,X1,X2
567157,12.0379479,-1.109898862
857148,12.07208829,0.339423163
147314,10.31004354,5.088773941
298609,-6.453017346,-5.831047928
255411,6.346882483,2.81660416
165698,-4.046585637,-8.414028523
850629,4.187168102,9.805611707
814780,9.93416768,-2.122608746
263468,8.932537398,-0.019158617
527126,14.86941007,0.765349341
310643,5.137317701,5.040074412
1058629,0.259088916,5.547592512
517684,5.866079406,2.073766055
977159,14.82237125,0.069776381
240284,12.46369264,-0.496891435
289306,2.044986928,9.183385678
418680,2.956168713,-6.738074063
266002,13.22969775,5.144209628
370089,-0.413509207,-1.521090346
636843,12.17413683,4.508784592
909015,14.18021645,-1.563886473
602709,8.132164975,-2.072306934
897308,7.511075199,-6.356441433
73779,-0.619012728,-3.065159445
258880,-1.23176058,-4.19498454
13188,-1.010909591,-8.23891314
917527,3.644971899,9.450683649
617097,1.94626282,0.849721626
148996,7.630214909,-1.018519939
377643,9.71340968,-0.227244654
924829,13.9893457,1.096504781
1098282,6.960473235,-3.794771965
279276,0.506985893,4.180395871
1115390,0.264959531,-7.713690178
129830,8.165490603,-0.236971346
332764,4.641014708,-6.185159849
548765,2.314013905,-8.371736917
530105,14.86941007,0.765349341
884344,13.9893457,1.096504781
572053,10.02901183,0.670341372
940162,9.59426997,-5.565166148
1083512,0.34899519,-1.276364362
861762,-1.843935143,-7.212184741
594075,9.149780598,-3.553186617
788310,6.235972598,-5.479860196
614036,-1.421888737,0.232328582
376051,-1.508683817,-8.100142888
1084492,9.285011453,-4.677426173
908195,9.54988464,-2.423565014
800264,12.66643777,-0.124291142
468077,12.73511242,3.997552462
880647,0.046664886,4.430143948
472934,14.26139566,0.581008511
1087405,12.62168334,4.959868798
123155,-4.183552245,5.633653128
726737,13.38133129,0.91216395
238290,8.532408953,10.24126458
764296,-4.649781016,1.785997677
541817,0.979780238,-7.497127066
636810,5.790853056,1.542059501
219272,6.985333411,-2.591743123
585106,-6.630277969,0.513670452
996427,8.108844677,-1.581177445
1012367,10.52416922,0.32969647
219526,11.94303054,-0.005235216
733124,-2.540886342,1.28449224
163177,9.927166261,-3.043763319
90557,7.276075384,-2.897185939
855820,9.366190664,-2.532531189
425584,10.1948919,-0.542699243
949632,11.739192,-2.181979666
1022074,4.75387173,-5.660174116
215700,9.488920587,-3.638755629
357947,-4.6806763,3.368652657
635806,8.905076348,-7.894401962
504767,2.342283687,6.338867797
270336,14.82237125,0.069776381
55333,5.972996737,7.850520106
328195,12.11912711,1.034996123
701960,11.78865779,5.986597197
942015,7.796566953,-6.643066094
262810,7.935775089,4.925245983
319490,10.63104833,1.181810732
483639,-4.001195201,4.128772891
1131773,3.365784175,2.633280981
186482,2.111550896,5.534328662
58841,12.07208829,0.339423163
419723,12.82035569,1.42339608
1096551,11.42728,-5.131413785
802878,12.66872216,5.655441758
749902,3.550518185,-7.201788367
90681,2.35101075,-2.629984061
873890,0.574510953,-7.308867602
939451,0.209396618,1.014845459
511176,11.23906274,1.366151562
178120,12.11647362,-2.80217797
1020931,3.662907232,1.779930819
55472,-6.705755899,2.870664951
534184,7.223165955,9.66852379
1017815,5.981935517,-7.232328313
120934,-5.147222796,-3.65309032
1013387,14.22725526,-0.868313513
1114937,9.285011453,-4.677426173
996559,1.340011445,3.153667471
310255,7.220309506,5.376092959
41571,12.0379479,-1.109898862
660707,3.153886759,-5.927472088
6598,4.817660244,2.292286453
104478,12.68010271,0.523763993
889433,11.02265268,0.345496134
659824,5.985714653,-1.939769355
498965,14.86941007,0.765349341
786230,7.784141553,9.15729166
294355,5.031205108,5.589764349
391045,-3.988846814,2.553500344
642781,9.366190664,-2.532531189
1605,-8.16667065,1.605330053
748624,14.82237125,0.069776381
325369,-1.018667169,2.586999655
18247,3.793620308,-3.181776907
845017,10.32142409,-0.042903823
519460,0.16041888,1.048081709
558986,3.217889512,-4.035505899
214437,-2.517939539,-2.916117922
333518,-8.004629941,0.266086809
1052228,8.214884451,-2.950759362
66247,7.349196729,2.466527402
1132107,7.589154004,-2.041221428
295018,9.507235222,-2.171411863
71148,-3.198043598,-8.445297357
805034,0.722664203,5.558073869
818076,11.42993349,-1.294239692
829918,-2.798064796,5.251203616
61436,10.58998743,0.159109242
530434,1.697475395,0.868030849
790778,4.172640235,2.935446066
130056,4.542971597,1.44877538
456124,10.15524557,-6.076398277
637806,7.118463939,1.661988268
737942,4.958457675,-2.441152266
647377,13.9893457,1.096504781
931538,-1.327713969,-2.639256931
925394,-1.181098796,2.19482345
706203,5.46552656,-6.056377231
930913,0.941198874,-7.918797366
984658,6.127447683,-2.768043566
592377,10.73801317,-3.563035836
561635,-7.363794641,-1.692157974
518831,-9.308155652,2.756177033
938590,6.571180896,6.967044271
942618,2.997229618,-5.715372573
199522,-0.619012728,-3.065159445
417643,3.812258303,-5.913195057
290448,-5.062151302,-1.917426281
1071020,-0.633374498,-6.17048737
642120,12.0379479,-1.109898862
455702,9.927166261,-3.043763319
1024714,9.927166261,-3.043763319
140767,3.400919106,3.999346982
551181,-0.86652901,-6.466480033
74237,4.470229511,6.100996479
243257,-7.347910707,1.237002097
873779,9.710756196,-4.064418747
859120,2.775759257,1.77143503
394713,12.07208829,0.339423163
130401,13.07170705,-0.312550605
582716,11.23640926,-2.471022531
866568,3.897960341,-4.477318306
1027949,1.889592961,-0.129366804
778295,2.509001454,2.826776172
667050,9.31915185,-3.228104149
1045199,11.23640926,-2.471022531
170083,12.42955224,-1.946213459
432381,-1.305921959,0.38533764
325925,11.5111127,0.850655292
804916,0.670510933,6.376716231
354862,3.971514196,-2.962111088
38434,9.071254872,-1.860907508
16569,6.181487916,-1.151316034
937652,1.900230921,-7.027966437
210177,12.68010271,0.523763993
12799,9.421200382,0.94125728
421807,9.927166261,-3.043763319
514711,-4.091661868,-3.017665284
1141201,2.619574085,-2.427970995
1073821,5.782125992,10.51091136
27732,9.871400383,5.229515579
824018,1.034451265,-2.79009845
404508,13.42837011,1.60773691
84174,-2.342331227,-8.304198045
649522,9.54988464,-2.423565014
592738,-3.757744105,-9.574483178
1130461,12.68010271,0.523763993
1069823,6.223401072,-4.323771175
177074,7.176127141,8.97295083
147766,7.337802647,-0.305274743
628553,12.42955224,-1.946213459
930018,8.116021445,-4.350534874
438898,0.665422704,-6.530487909
746706,5.798624168,-1.380373383
93811,5.54009963,-1.383174689
12759,6.61249806,5.647008867
1098855,8.485370139,9.545691618
326698,10.67543366,-1.959790401
895925,-2.349134501,-1.825359943
601,3.796114773,-8.191422997
798749,9.918439197,5.925088539
624485,14.86941007,0.765349341
95445,6.796948195,-5.991092326
1252,0.77007211,4.311088023
125843,11.4769723,-0.598666732
642032,1.442950426,8.671916318
554195,6.960473235,-3.794771965
811164,4.438269581,-6.557760142
450991,-7.286606284,1.274174613
563510,-0.422420334,-3.709942334
364023,5.412554159,-3.804498658
287490,0.028356126,4.743053377
236302,12.68010271,0.523763993
647640,7.059665319,-3.917841368
130865,13.07170705,-0.312550605
1006230,7.154412145,-8.276728948
1051620,2.395193115,-6.226841933
1068198,6.34310159,9.99967923
566291,-0.392347368,6.513444392
272753,14.86941007,0.765349341
210765,5.321011677,5.149040586
196674,13.22969775,5.144209628
481220,12.62168334,4.959868798
1045043,3.807989156,-5.158431449
356367,6.018932362,-1.490575457
893788,14.82237125,0.069776381
113718,13.9893457,1.096504781
733847,7.568487646,-3.610431135
122556,0.066487764,0.653432055
342188,-0.743183325,2.362392186
1036814,8.962739551,-0.5834394
576775,12.82035569,1.42339608
31215,-5.988123161,2.147333307
425156,7.559760583,5.358420723
831219,9.262832815,-4.16997029
154790,-4.490257213,5.966269355
1063357,3.877293984,-6.046528013
764870,2.509001454,2.826776172
687469,1.104832385,-5.269425349
893246,7.781488069,5.320117567
85784,5.519433272,-2.952384396
899241,3.796114773,-8.191422997
305621,2.018480183,-3.03893236
812816,8.676997042,-4.861767003
11844,3.533065705,9.036571069
216944,1.654422616,0.075664754
822502,9.927166261,-3.043763319
132484,9.71340968,-0.227244654
307229,-1.895038017,-3.188706334
502309,0.407042367,-4.820972346
141436,12.07208829,0.339423163
586977,4.873214405,0.133004116
798232,10.47941479,5.41385641
499968,2.148170254,3.52137293
140479,9.960540136,-2.996245493
1020834,7.708740635,-2.710799048
169888,0.150322839,2.260108356
923073,2.034623713,-0.760704421
1043829,2.997229618,-5.715372573
806774,12.11912711,1.034996123
8623,14.86941007,0.765349341
408061,8.657471888,-0.517137028
172723,9.927166261,-3.043763319
488359,0.077769045,-1.648140145
111596,11.97952854,3.326205944
579509,9.311208561,-1.860550919
593643,9.837259987,3.780193555
89297,9.513090759,-7.710061132
585291,-2.412335516,-0.42358571
748959,1.625102402,3.577693142
883473,12.68010271,0.523763993
145725,11.40369079,3.932267557
1015257,-2.001546588,-2.653010533
835576,1.51512875,-5.895686493
424081,2.509001454,2.826776172
925339,6.604353453,4.859961077
1129777,12.77929479,0.400694591
842565,-6.901504113,0.14189467
1068422,0.952429155,2.806207786
551297,4.485308395,-5.862187182
917375,0.907114339,-6.080027324
981427,3.796114773,-8.191422997
224225,12.67744922,-3.3134101
1116565,3.257268854,3.910749089
876034,9.871400383,5.229515579
989499,4.103561916,0.187712819
1110216,-3.17816881,-6.33757489
818415,0.230282675,7.774231479
313716,6.399497638,-3.283539836
12020,6.567356608,-0.881791778
698000,14.86941007,0.765349341
173079,10.12926884,6.537138549
647367,2.571667411,4.979757024
421531,10.19770393,-1.482593999
678950,9.96319362,0.8409286
801242,8.231308812,-0.407558574
310371,-4.656701525,2.212618212
814211,5.59381779,-7.113523051
193175,5.367799736,1.279661282
892917,11.22768219,6.497829327
243952,13.34027039,-0.110537539
196289,10.32142409,-0.042903823
65010,3.784734226,-3.059745232
852927,7.478581373,3.213525739
101922,11.29407246,4.839940031
639088,9.09338455,9.730032448
1028532,12.07208829,0.339423163
582649,11.78865779,5.986597197
733903,0.158080417,-8.56580444
922341,7.462625809,1.504211067
1047783,-3.10186194,1.79572437
624159,5.137114736,4.584817673
869501,3.206040029,-6.74611445
975959,10.15789905,-2.239224184
932920,3.877293984,-6.046528013
688670,-0.071635096,-3.403587111
324847,14.82237125,0.069776381
1056376,-2.899116813,2.168324664
252971,6.34310159,9.99967923
36415,-0.223268633,0.828458567
307668,10.58733394,-3.678064851
541306,-4.81043453,-3.840525273
807530,3.820897935,7.236691053
352572,9.285011453,-4.677426173
457935,6.025906165,-4.715189624
586967,-5.536765891,2.543773652
1044208,1.02280964,5.408960676
82640,0.872973942,-7.529349348
738148,6.34310159,9.99967923
135961,6.523347945,0.723898374
1089842,1.383253587,0.146173121
89303,6.851957914,-2.517303857
747870,0.84129613,-5.909440096
736568,4.713753425,-6.782367611
1053271,12.68010271,0.523763993
523746,-0.572579807,-6.479202034
118290,13.61924085,-1.052654344
1077400,6.154793388,-7.62475518
689017,9.970592467,5.106446177
66295,12.11647362,-2.80217797
1088744,0.725317687,9.395247962
382576,-4.381217681,1.988010743
1068253,3.072707549,-8.072367072
49985,-1.93979244,1.895453605
153237,14.82237125,0.069776381
840489,9.916154806,0.14535564
675612,9.547231156,-6.260739107
31603,9.973448916,9.398877009
543649,4.438269581,-6.557760142
1104782,1.26751389,9.75017602
194953,13.61924085,-1.052654344
137498,-0.334670248,-8.444020328
983681,14.78823086,-1.379545643
75242,11.23640926,-2.471022531
435081,-4.172914285,-1.264946504
265549,7.781488069,5.320117567
829344,7.404962607,-5.806751496
913692,10.57860688,5.290787007
910138,12.68010271,0.523763993
605702,-3.10186194,1.79572437
335477,12.07208829,0.339423163
852385,12.11647362,-2.80217797
463542,0.293229312,6.996914536
781430,12.11912711,1.034996123
452622,14.26139566,0.581008511
695354,0.418886174,2.462121421
687544,12.11912711,1.034996123
594835,13.22969775,5.144209628
316123,5.850297854,0.672890499
509546,5.514399726,-0.090393967
272971,10.02901183,0.670341372
221589,14.86941007,0.765349341
734049,14.18021645,-1.563886473
1016163,7.837050981,-3.408418069
721488,9.982175979,0.430025151
690786,14.86941007,0.765349341
731401,-3.872307978,1.219207335
1017887,-2.235407696,-2.219758196
962096,0.722664203,5.558073869
397899,11.22768219,6.497829327
31560,8.510279275,-1.349675378
1140945,7.154412145,-8.276728948
991424,-2.762037436,9.135895534
818113,0.301956376,-1.971937322
38493,8.065130288,-6.441053028
691011,0.192220814,-7.116482415
815942,13.38133129,0.91216395
481140,3.920090019,7.11362165
890618,3.574963679,-0.340019702
400306,-1.248819149,-6.274094846
573739,0.34899519,-1.276364362
414409,10.21290877,1.234564285
1129357,14.82237125,0.069776381
732885,-3.897053577,-1.835086636
1121572,12.90818201,-2.508870966
531111,9.342674656,2.633536389
15022,-0.406588698,-1.947710881
422911,-4.117904566,2.208841965
660087,4.865509288,-4.925054705
1131256,-4.815069092,-2.898609359
830657,12.82035569,1.42339608
143980,3.992180553,-1.392901382
162837,10.15524557,-6.076398277
1127539,2.421175137,6.759043218
1072934,6.071681806,5.505235332
251739,8.045605133,-2.096423052
166073,13.07170705,-0.312550605
472654,9.71340968,-0.227244654
354768,14.78823086,-1.379545643
1111080,14.82237125,0.069776381
271538,0.732120961,2.91640986
867336,8.486126298,-2.201375749
800324,13.42837011,1.60773691
882198,11.78865779,5.986597197
515309,2.436254021,-5.204140443
70244,3.192341093,5.430223735
232583,8.539978747,5.164230674
396703,0.1543869,-2.458943011
812879,7.393951152,-2.617632537
562236,9.927166261,-3.043763319
818701,14.78823086,-1.379545643
58800,14.26139566,0.581008511
684286,8.716859088,-1.396836615
1036007,0.453194411,-7.229693304
1041161,14.86941007,0.765349341
990928,14.26139566,0.581008511
299654,14.86941007,0.765349341
780687,8.269716233,-3.222031178
1148268,-2.272323007,1.486505306
190206,14.18021645,-1.563886473
1048876,0.964777541,1.230935239
88147,10.31877061,-3.880077917
1087950,5.405214291,-1.801412993
904139,-1.951636248,-5.387640163
1139841,10.74066666,0.274138257
847518,2.203441274,-3.11698975
527785,-2.321970474,-3.237509451
276232,6.318318428,-5.42843482
1067759,9.148947463,1.001496812
142642,12.67744922,-3.3134101
410568,12.90818201,-2.508870966
375446,6.354345787,-1.543742901
461003,8.668269978,4.107084855
453569,14.78823086,-1.379545643
514021,10.31877061,-3.880077917
857233,-6.058542497,-0.297979583
962282,2.099659393,-0.894037376
1138579,13.22969775,5.144209628
964792,-1.103176832,0.757937934
955835,6.322210403,-8.137272601
535404,-0.26885204,-8.614607556
382545,10.63104833,1.181810732
782650,4.713753425,-6.782367611
561969,13.9893457,1.096504781
782870,7.602878798,2.403843154
624382,14.86941007,0.765349341
278522,2.6699208,5.295617966
853263,12.68010271,0.523763993
1082062,12.63229737,-1.573613166
250533,2.992196072,-2.853382144
964310,12.67744922,-3.3134101
1018236,11.94303054,-0.005235216
888108,0.84129613,-5.909440096
107850,13.9893457,1.096504781
504610,7.924394541,10.05692375
128243,12.17413683,4.508784592
957659,10.52416922,0.32969647
868205,1.842188423,-2.937394294
146929,3.623336056,6.024413005
675371,10.08357182,-0.367161781
331693,12.68010271,0.523763993
828831,-6.34061005,-9.817353817
422320,3.550518185,-7.201788367
354632,14.86941007,0.765349341
374581,9.927166261,-3.043763319
398030,12.67744922,-3.3134101
331635,5.035272538,-3.184300353
470792,7.200987317,10.17597967
495185,7.568487646,-3.610431135
434951,6.926332839,-5.244093989
1082185,12.06943481,-3.49775093
996698,8.595744625,-3.109048224
225227,13.22969775,5.144209628
779848,9.3858645,-1.540886578
313732,5.13503331,-0.739658487
948914,6.34310159,9.99967923
1096825,3.066354081,-3.378690988
712823,0.909970787,-1.787596492
901269,3.605244029,-5.531031743
111336,9.973448916,9.398877009
845312,11.02265268,0.345496134
1145297,6.762807799,-7.44041435
812922,-0.898752184,-6.998929954
84054,7.235591355,-6.131833964
838519,9.54988464,-2.423565014
1054853,3.475600648,9.125601181
833892,0.841856523,8.060954953
76704,12.0379479,-1.109898862
627544,1.104832385,-5.269425349
735647,12.51073145,0.198681525
439817,2.329374907,-6.056254705
1118510,10.09851185,-1.359524597
944449,12.82035569,1.42339608
281045,10.31004354,5.088773941
523775,6.996500595,0.089919953
449884,10.15524557,-6.076398277
295996,-5.32026845,2.488215439
1052991,0.665422704,-6.530487909
477623,14.82237125,0.069776381
334967,14.82237125,0.069776381
1116222,13.9893457,1.096504781
308599,4.285866351,1.517872992
192117,8.347847648,-1.741851583
42186,7.72647835,1.846329098
784862,12.62168334,4.959868798
535369,8.532408953,10.24126458
309728,12.66872216,5.655441758
1070739,14.82237125,0.069776381
160658,9.926410102,8.703304049
376859,3.623045186,-1.684999569
116651,0.817208065,0.74392955
818455,3.915748318,5.31116781
690041,12.3001676,-2.693211796
941026,7.404962607,-5.806751496
1051091,11.23906274,1.366151562
225439,9.515744243,-3.872887039
64153,9.760448494,0.468328306
984547,3.776589619,-3.846793021
639664,12.11912711,1.034996123
57726,12.67744922,-3.3134101
196710,14.86941007,0.765349341
64831,-2.451949554,-7.396525571
535589,2.35507481,-7.349035427
490200,-2.349134501,-1.825359943
359583,9.071254872,-1.860907508
884998,12.68010271,0.523763993
322273,3.247013558,-4.647199319
664824,7.799220437,-2.805892001
547636,12.07208829,0.339423163
