,X1,X2
403395,12.88292072,-0.172603624
1303500,12.66014231,0.333754074
54624,14.72220436,0.653943264
566934,-9.527993882,-0.953216432
347073,12.06167022,-3.080195131
1170286,0.418128378,-2.485624769
198028,14.95612036,0.192773785
1393522,9.985030132,8.721125249
604832,12.06167022,-3.080195131
96986,12.18139658,0.197568016
1161689,12.87611992,-2.569182705
699353,1.408360324,-8.278553655
1262521,12.19253418,0.242756236
35450,4.1830841,-8.283347886
681940,12.71560106,5.162687015
65350,6.53978865,-7.699827347
1460646,14.95612036,0.192773785
1543126,14.97912567,-1.071719237
543823,-2.067011939,-8.60925285
892522,-7.308938045,2.373900583
358000,12.71560106,5.162687015
1003067,5.64327561,4.915186317
1302485,12.73860637,3.898193993
1162881,-5.025977703,-2.484678148
980546,13.18320919,5.253684853
1097521,12.90592603,-1.437096646
408142,9.514061653,-5.933149459
373084,10.45263827,8.812123087
735359,-3.758768021,-2.446152323
605133,-2.271784012,3.884208665
1452481,12.76319436,-3.450366771
1430832,0.859952927,0.136357903
608882,1.630249782,-2.906273674
228422,10.71354656,1.126550259
544058,7.151032311,-2.616317836
883444,14.51151754,-1.162717075
1605219,13.24321674,1.537737288
1211917,10.11253374,-2.519200254
550233,3.148699305,-6.044063003
801411,12.64900472,0.288565855
553761,6.305872647,-7.238657867
1415970,2.774832928,-1.902104229
828588,14.95612036,0.192773785
526786,13.47713274,1.076567808
1019745,4.627686922,-6.927857027
306186,8.973207578,-1.107940393
1031492,10.81659861,-2.657570586
962288,11.18115469,1.217548098
1558617,14.95612036,0.192773785
218221,8.601850699,-7.379638157
1432328,10.74656182,4.635006043
602144,-1.772802015,3.163601071
31518,11.95861817,0.703925715
702404,8.755019021,0.504997701
1447661,5.988240054,7.884051004
729324,7.221443948,8.7711077
729115,11.25961875,4.781988017
1350408,12.21553949,-1.021736786
1346226,7.689052081,8.862105538
443206,-5.808962349,-4.076022754
1509362,8.709319565,-3.468747162
1261557,1.51052342,-6.18403682
1315898,4.1830841,-8.283347886
212432,7.599181653,-3.894687326
219258,-8.049481649,0.893890476
1303052,4.359276898,-6.445861682
1587138,-0.092482774,1.953043322
1318415,3.148699305,-6.044063003
970289,9.494278853,-5.480376009
637401,12.77560861,1.446739449
1079590,-7.147501538,0.902620177
1077254,14.97912567,-1.071719237
1509074,10.45263827,8.812123087
1287354,8.760439112,4.171366111
166895,5.028517946,5.127967144
328700,7.81909642,-2.146418656
666761,14.95612036,0.192773785
229612,3.414782855,4.051650086
1241310,3.455788573,1.778804555
558886,7.057564737,1.93970055
551937,-7.347957513,0.523718836
1301101,3.616307438,-5.953065165
61199,9.069458832,-7.288640318
535827,9.298084037,-3.03021268
925316,-2.9833918,-3.595596217
706935,13.58653211,0.093046246
371684,1.942564801,-3.313434656
244084,10.5432207,0.057594199
1467683,13.47713274,1.076567808
181494,9.718098873,5.673838945
426474,12.19253418,0.242756236
1198307,7.642903623,-3.98390486
1241295,7.337809964,-2.514406022
253826,12.77560861,1.446739449
1169640,4.627686922,-6.927857027
1411963,8.165970507,0.936025919
755085,14.72220436,0.653943264
737899,12.2222166,0.72066512
269363,5.215021417,-3.559096041
975914,10.21558579,-6.303321099
1046948,-8.517089782,0.802892638
1566911,12.66014231,0.333754074
133503,14.97912567,-1.071719237
1560534,14.95612036,0.192773785
396141,11.70698766,-2.290008902
963110,4.650692234,-8.192350048
147234,-3.238910287,0.097408732
720762,9.087397218,-4.846873019
402207,9.601913623,0.120405175
607483,1.392807584,-4.309809824
784477,-3.707161882,2.534796578
1281559,12.59941581,-0.390746755
1637356,14.72220436,0.653943264
137051,14.27760154,-0.701547596
807559,-0.428392982,2.334578471
1158752,9.835829625,-0.340764304
213763,12.66014231,0.333754074
1460380,2.704096484,-7.399553863
876499,7.858881239,-6.886841639
1446904,13.94474088,1.167565647
1475165,3.732492688,-0.399631395
996944,14.95612036,0.192773785
52222,6.750475469,-5.883167008
1023445,5.679964481,9.718238366
1116315,11.23661344,6.046481038
1194947,4.677275828,-6.248544417
93266,6.984391472,-6.344336487
1471573,13.12419671,0.729394821
637260,7.612314854,5.442867289
614452,11.59406209,-3.171192969
1030889,7.54876107,-1.655802742
208894,2.61050785,-5.049271674
1544102,6.432842875,9.239541863
879602,2.480909378,2.275012816
308052,1.915874468,0.610120956
1101696,14.72220436,0.653943264
286364,12.87611992,-2.569182705
1408245,0.859952927,0.136357903
1617955,3.809217723,-4.141389112
1492603,12.88292072,-0.172603624
1262696,9.770982968,-7.658811959
674970,1.571560716,7.616162785
491347,-8.609461543,1.598582623
588302,5.025258263,0.45571744
1556585,0.293251323,-3.498596693
106079,6.473771354,-3.704731058
574698,12.66014231,0.333754074
364869,4.630823396,8.648756639
989863,10.71354656,1.126550259
1040778,13.8099934,-0.792545434
879548,3.733255529,-1.408810205
1561568,-2.960386488,-4.860089238
708927,-2.523915058,2.854460102
665584,9.824692033,-0.385952523
841267,8.389857266,4.051485503
219963,-0.364550842,-3.217642586
1354619,-1.655071263,-2.851002178
915034,12.71560106,5.162687015
317376,9.718098873,5.673838945
622361,9.04645352,-6.024147297
164875,10.41962301,5.303667304
283882,6.315882593,-2.465709063
95777,-9.023088641,-4.249589981
874347,0.675378741,-2.589108378
235155,2.149792218,-0.723887787
1031355,6.750475469,-5.883167008
434153,7.697783327,-8.024189368
968755,4.32699381,5.498138784
1333329,2.774832928,-1.902104229
692430,5.102095849,-4.440280108
1234725,11.18115469,1.217548098
266212,-0.14419028,-1.966888632
158215,-0.962511365,-8.342526235
1383672,9.087397218,-4.846873019
1266882,7.926408532,-3.76576173
1631609,4.149048123,9.077306761
71878,10.40648981,-4.033887311
1323605,12.76319436,-3.450366771
691905,2.10988446,-8.648725296
1549401,12.06167022,-3.080195131
561716,3.882116807,-4.646327074
1538150,11.18115469,1.217548098
1509464,12.76319436,-3.450366771
1568212,7.057564737,1.93970055
646655,2.914783302,-5.582893524
371044,12.66014231,0.333754074
204674,13.8099934,-0.792545434
615241,3.226563513,8.047613343
1416090,14.95612036,0.192773785
376011,11.95861817,0.703925715
567669,4.065353348,-2.268744637
1019428,-4.891774311,-1.476062611
1071437,11.6974357,-0.399476456
983669,-6.702898716,2.258111037
63277,7.022934973,5.482744694
205971,-0.326398777,2.414212801
1440150,4.978327143,-1.83143475
1495772,10.79201062,4.690990179
1590491,5.060801034,-6.816033323
741955,-7.370962825,1.788211857
744738,-2.376867286,-8.004632629
230170,10.12498051,5.040335954
1569553,12.36549981,0.070422724
663092,2.989511036,-7.067830844
11531,5.388435943,-0.455118025
339277,7.978607601,-3.609078492
858749,14.25459622,0.562945426
458284,4.232673007,-7.604035277
232837,12.48168506,5.623856494
1428629,7.408277635,-6.164121114
709263,10.40648981,-4.033887311
174575,10.69208198,-3.17992267
1315583,-2.93684718,-7.299940482
857819,4.075363293,2.504204167
826244,10.21558579,-6.303321099
723514,12.19253418,0.242756236
607954,1.092504193,-5.595722049
1156979,12.59941581,-0.390746755
159574,13.94474088,1.167565647
499197,2.863084763,-7.703762816
142896,11.59406209,-3.171192969
1256405,3.72570681,-6.936586727
1099462,2.410172934,-3.222436818
666647,12.66014231,0.333754074
688179,10.45263827,8.812123087
630647,14.51151754,-1.162717075
641091,8.239111256,6.557632968
262888,6.381488616,9.348066725
932754,13.24321674,1.537737288
1510683,12.21553949,-1.021736786
1499600,9.999608173,-3.400384321
1583572,4.853601806,8.142398941
1632283,8.633546124,-1.63540623
894154,14.27760154,-0.701547596
1580083,3.616307438,-5.953065165
1449565,10.55435829,0.102782418
1000003,8.095933716,8.228602548
1114259,-0.290952106,9.067445714
403414,8.644451411,5.698630652
469845,14.72220436,0.653943264
383962,-1.100907595,-0.218016945
1099162,11.6974357,-0.399476456
160312,10.11253374,-2.519200254
501863,6.974394744,-0.105277436
1168646,9.747977656,-6.394318938
347579,13.35052885,-0.081605786
198643,5.650045172,-3.33369245
1303671,6.637161477,-2.849899449
664931,10.45263827,8.812123087
855781,11.18115469,1.217548098
1044601,5.855296152,-3.495317628
616227,6.30664768,-1.086840711
1103126,12.66014231,0.333754074
1104505,10.74656182,4.635006043
7956,7.584172734,4.583960707
806668,14.95612036,0.192773785
1356559,6.984391472,-6.344336487
162430,13.47713274,1.076567808
1018840,5.742456332,9.654901723
914457,-0.528004583,-6.047998472
1462267,14.25459622,0.562945426
392637,14.25459622,0.562945426
1214272,4.393770919,-6.466687547
1492747,1.946704901,-2.690106183
73665,7.198300801,-5.33939572
730428,4.383508976,-7.217540834
251404,12.19253418,0.242756236
866422,14.95612036,0.192773785
1215015,1.08294821,-7.727359258
754327,12.71560106,5.162687015
1534535,8.406430916,1.222342329
1423635,-8.317868591,0.37433588
818326,2.447175169,-5.673891362
210720,7.987480739,3.563698351
1543864,4.1830841,-8.283347886
227888,11.4039331,0.711190399
1480545,2.387167622,-1.957943797
683241,14.72220436,0.653943264
563685,9.999608173,-3.400384321
45355,9.770982968,-7.658811959
209406,1.001921761,3.158806839
303749,-1.464629126,0.06514426
765044,-2.176411311,-7.625731287
1189288,12.19253418,0.242756236
252030,7.978607601,-3.609078492
132421,14.51151754,-1.162717075
1017454,8.154569447,-6.971913901
426047,4.232673007,-7.604035277
1467292,-0.72999588,-1.21412359
1263501,4.319814991,-4.191866376
439887,13.18320919,5.253684853
1583259,-8.337586824,-4.835613393
178372,5.809233441,-2.309924608
1616135,14.72220436,0.653943264
1583048,10.30343776,-0.249766466
1331239,7.858881239,-6.886841639
742518,7.056116637,-0.359476946
466322,0.551333073,-0.258848888
956710,12.31859154,-4.805857631
480665,9.852834154,0.472954059
404219,3.951621695,8.13366924
295492,-0.325623744,8.566029957
973616,2.447175169,-5.673891362
741882,-2.472152221,2.689295541
614959,9.179633237,-2.120344725
1301285,11.36901813,3.798466454
1501406,5.444479594,0.787294796
550531,14.97912567,-1.071719237
660285,9.13430549,0.029407337
141585,14.95612036,0.192773785
1095598,2.470180481,-6.938384384
1003951,2.48445049,-0.000657807
203031,14.97912567,-1.071719237
706531,12.77560861,1.446739449
1007780,12.59941581,-0.390746755
705989,6.846877919,0.123040211
201729,6.827257074,-4.812563678
712207,7.451999605,-6.253338648
1257195,9.087397218,-4.846873019
1419344,5.85399196,-6.177887092
1131046,5.528409167,-6.725035485
989579,10.29230017,-0.294954685
681403,2.737111741,-3.891098079
1339336,-1.206025353,0.833318349
52219,10.64240142,4.797309606
205988,10.52267506,1.519546459
1346439,11.74793135,-1.112734624
697061,6.519919812,9.141279341
524317,12.19253418,0.242756236
1138666,14.95612036,0.192773785
1351601,9.852834154,0.472954059
1093942,14.95612036,0.192773785
478858,9.140970308,4.360626472
472961,8.268990039,-5.510524914
1626182,12.22554943,3.751212019
865418,9.634928879,3.628860958
1460683,3.48880383,5.287260338
643379,9.555005351,-4.75587518
251097,6.987527945,9.232277179
1095905,8.028424438,4.74097263
1209800,6.093879215,4.192465792
503378,14.95612036,0.192773785
911979,12.71560106,5.162687015
287008,5.612024955,-5.177572214
1554182,7.221443948,8.7711077
1478067,11.23661344,6.046481038
204205,12.19253418,0.242756236
865357,12.48168506,5.623856494
758092,12.48168506,5.623856494
1208282,8.640346918,0.76117285
1016297,9.704965671,-3.66371567
1297186,6.984391472,-6.344336487
1503547,1.779385242,2.645184456
1153584,13.24321674,1.537737288
1216390,14.97912567,-1.071719237
59860,10.51264581,5.096175522
221823,7.221443948,8.7711077
121745,3.958125982,1.578468973
1346825,5.505403855,-5.460542463
1523939,14.95612036,0.192773785
657068,-4.375944942,-2.375550996
1197742,2.660675804,4.499258385
407110,9.747977656,-6.394318938
950740,0.838143214,6.218426856
1187750,2.320571279,-6.832064957
793948,10.81659861,-2.657570586
544926,10.71354656,1.126550259
1079446,1.042915287,-6.275034659
1494934,0.31118971,-1.056829394
1276334,5.028517946,5.127967144
398620,-0.390334426,-0.686657753
478563,-3.609998393,2.972875693
1538769,8.450583764,4.775986332
689841,11.18115469,1.217548098
154143,8.529047828,8.340426251
1578630,12.33100579,0.091248589
758904,-0.343403305,1.600494438
95678,3.242441061,-1.811106391
863302,12.21553949,-1.021736786
997402,0.849534287,4.531618079
548506,4.006884949,-5.841539126
541698,-0.252820873,-7.154034451
47810,7.689052081,8.862105538
1196255,4.565702557,-7.458266014
298973,9.646737189,-0.237125885
565184,1.375775946,-8.144147901
1599116,8.459894057,-3.241091126
853507,-4.597114698,2.489082693
429736,12.71560106,5.162687015
830558,3.853359915,9.162379022
560280,3.435340688,9.750693793
570691,2.168804492,5.866845409
26463,13.03252992,-0.278923051
188079,4.645466483,0.037678493
858808,14.95612036,0.192773785
1157300,2.246719194,-6.052792704
760722,7.24444926,7.506614678
906982,9.217354423,-0.131350874
1184273,3.361913623,-1.144536691
270639,12.62242112,-1.655239776
155609,-1.438198305,-3.192850879
205684,8.838903175,7.73580603
702365,12.36549981,0.070422724
1150697,2.267084069,9.324202529
677996,6.747697197,-4.616675195
75383,13.58653211,0.093046246
1225243,8.005980943,3.420495472
1290874,8.908939967,0.443229401
1382454,0.881817375,-7.412382388
241771,9.999608173,-3.400384321
626410,3.137561713,-6.089251222
1064348,7.570005594,5.103508666
833924,12.71560106,5.162687015
333111,4.61654933,-6.973045246
500831,13.94474088,1.167565647
1102127,1.016537825,-3.041896458
1372159,8.642434178,1.396994361
1610683,13.18320919,5.253684853
533685,14.25459622,0.562945426
193297,13.18320919,5.253684853
1432308,12.66014231,0.333754074
1083634,12.64900472,0.288565855
1304576,11.70422158,6.137478877
162658,14.72220436,0.653943264
1544989,8.766404279,-4.287441017
78504,14.51151754,-1.162717075
1400488,7.982975631,4.684988493
1143494,7.975066489,-1.333407869
81399,14.97912567,-1.071719237
786766,12.76319436,-3.450366771
1296042,4.040665578,-3.498088205
1069106,5.851855704,8.671380161
238284,10.33645302,3.258689318
538271,7.131021988,-1.322172643
56013,9.929571381,3.892192308
937564,2.0481059,-4.745527549
1153314,7.961828094,-0.133148531
969315,11.59406209,-3.171192969
214461,9.644925607,-2.610198092
434132,9.999608173,-3.400384321
787573,11.74793135,-1.112734624
148005,7.852111677,1.362037127
996948,-0.142661384,2.154637395
184736,11.8509834,-4.89685547
1593065,10.21558579,-6.303321099
826187,-2.416602946,1.235117028
828436,0.418128378,-2.485624769
79278,10.26894374,-0.2289406
461679,12.64900472,0.288565855
1005048,9.811566447,1.117820559
839725,3.616307438,-5.953065165
321908,6.305872647,-7.238657867
1424447,13.94474088,1.167565647
1320360,0.881817375,-7.412382388
654275,12.59941581,-0.390746755
1046568,11.88372453,0.498972846
949395,11.18115469,1.217548098
81114,9.644925607,-2.610198092
641624,13.35052885,-0.081605786
938970,4.1830841,-8.283347886
1197288,14.95612036,0.192773785
173887,12.15481299,-1.746237615
710784,5.990149697,7.997630892
1459290,9.298084037,-3.03021268
493178,1.44651239,-2.646698268
1276724,14.72220436,0.653943264
1314371,9.283505997,9.09129689
1494495,6.922674653,-0.129182688
579793,0.080051979,-1.862151727
908406,8.28569687,4.213789066
1624742,-3.776063885,5.298132531
448327,12.29558622,-3.54136461
1118832,11.74793135,-1.112734624
197450,13.94474088,1.167565647
1489084,-0.420909311,4.35192357
857721,2.320571279,-6.832064957
1464779,4.951780719,1.708728895
604326,3.576076753,2.471597523
369121,0.841583662,-5.948270933
591149,9.704965671,-3.66371567
266270,13.31794447,0.052799967
1382138,13.94474088,1.167565647
327429,14.72220436,0.653943264
566396,0.572976556,-3.413162195
276887,3.331338737,3.894044632
1041788,4.650692234,-8.192350048
793999,14.97912567,-1.071719237
581259,-4.052691571,1.730964722
1321074,5.840718112,8.626191941
1434495,13.47713274,1.076567808
1278962,8.473027259,6.096463489
1097594,7.721367686,-0.419464941
1334705,13.24321674,1.537737288
653396,2.784738963,5.42563067
671813,-4.906982238,-4.067293053
1535738,12.19253418,0.242756236
1104033,-1.306483157,-3.568346807
1331328,8.633546124,-1.63540623
676978,3.616307438,-5.953065165
1612176,12.66014231,0.333754074
1340504,-6.60532665,2.639550453
1529605,-2.033996682,-5.100797066
1070767,10.40848542,5.258479085
700072,-1.396062688,-3.940843168
1172928,-0.620686467,-5.090287062
1252260,10.21558579,-6.303321099
328207,5.838264514,-7.329655706
60636,1.920121306,-4.633911814
1257777,10.41962301,5.303667304
1064015,8.515830288,0.238820766
782069,14.97912567,-1.071719237
1341032,10.14233985,-1.387114195
320885,12.73860637,3.898193993
925964,3.67989758,-7.483190704
258479,-0.471760085,5.858975023
236985,9.75111413,9.182294728
539137,10.9938243,-0.665126326
1212929,2.952058623,0.090340031
85435,11.18115469,1.217548098
289837,-0.420140532,-1.818743812
32324,14.05414025,0.184044084
205525,14.97912567,-1.071719237
1408301,-8.586456232,0.334089601
606379,6.637161477,-2.849899449
838341,12.76319436,-3.450366771
659616,10.40648981,-4.033887311
945514,-1.162932375,-0.803705671
1227878,1.089749004,-5.330780178
1004711,9.811566447,1.117820559
507163,6.280101256,2.453322933
58869,4.890475173,-7.884989383
939572,10.42066872,4.955263693
684824,12.77560861,1.446739449
868399,10.21558579,-6.303321099
1486295,-5.49909481,2.480352992
589304,11.74793135,-1.112734624
1591845,9.461963248,3.80119447
1513885,14.97912567,-1.071719237
1392475,12.59941581,-0.390746755
1436488,13.94474088,1.167565647
1178968,11.95861817,0.703925715
1061457,13.18320919,5.253684853
155388,0.55731894,1.80331598
